TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
31988	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1700000	83.3121	83.3121	0	1.68734e+06	14.0575	50.4461	50.4461	
32069	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.523	366.523	0	2.45236e+06	89.8777	46.2455	46.2455	
32385	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	2100000	62.8303	62.8303	0	1.54014e+06	9.67702	43.097	43.097	
32468	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	351.257	351.257	0	2.53713e+06	89.1209	45.9846	45.9846	
32710	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1500000	78.072	78.072	0	2.10628e+06	16.4405	53.5525	53.5525	
32802	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	360.892	360.892	0	2.46796e+06	89.0663	45.3416	45.3416	
33231	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1900000	48.7546	48.7546	0	2.1192e+06	10.4115	32.1762	32.1762	
33313	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	362.468	362.468	0	2.46469e+06	89.3371	45.7603	45.7603	
33557	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	2300000	83.3243	83.3243	0	1.42573e+06	11.8797	76.0711	76.0711	
33632	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.852	365.852	0	2.45177e+06	89.7042	45.3386	45.3386	
33962	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1600000	62.4924	62.4924	0	2.17058e+06	13.4441	39.6975	39.6975	
34053	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.75	363.75	0	2.45113e+06	89.1581	45.7787	45.7787	
34295	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2000000	83.3497	83.3497	0	1.71285e+06	14.2765	80.5578	80.5578	
34373	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.421	365.421	0	2.45398e+06	89.6779	45.3553	45.3553	
35082	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	2400000	30.1374	30.1374	0	1.36036e+06	4.09884	31.036	31.036	
35172	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	333.31	333.31	0	2.64303e+06	88.1031	46.3117	46.3117	
35405	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1200000	83.3554	83.3554	0	2.19852e+06	18.3259	33.9492	33.9492	
35500	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.684	364.684	0	2.45988e+06	89.7072	45.9702	45.9702	
35888	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1600000	55.4008	55.4008	0	2.70591e+06	14.697	31.9646	31.9646	
35980	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.545	363.545	0	2.45346e+06	89.1968	45.4386	45.4386	
36224	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	2000000	83.3147	83.3147	0	1.6014e+06	13.3419	69.78	69.78	
36302	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.919	366.919	0	2.44974e+06	89.8869	46.0712	46.0712	
36742	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	1300000	44.4894	44.4894	0	2.61832e+06	11.7205	24.2542	24.2542	
36840	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.896	364.896	0	2.45487e+06	89.5792	45.9874	45.9874	
37079	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1700000	83.3351	83.3351	0	1.7383e+06	14.4861	54.4041	54.4041	
37160	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.486	365.486	0	2.45482e+06	89.7169	46.0624	46.0624	
37476	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	2100000	63.1313	63.1313	0	1.45354e+06	9.17653	48.5439	48.5439	
37556	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.546	363.546	0	2.45507e+06	89.2527	45.4464	45.4464	
37802	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1500000	80.5364	80.5364	0	2.03759e+06	16.4118	57.3571	57.3571	
37891	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.407	364.407	0	2.45592e+06	89.492	46.0855	46.0855	
38414	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	1900000	39.6207	39.6207	0	3.30242e+06	13.1318	27.8662	27.8662	
38496	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.598	364.598	0	2.45695e+06	89.5864	45.3629	45.3629	
38746	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	2300000	73.3804	73.3804	0	1.644e+06	12.079	70.2921	70.2921	
38822	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.973	363.973	0	2.4529e+06	89.2776	45.6341	45.6341	
39148	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	1200000	62.9698	62.9698	0	2.75297e+06	17.1903	28.5472	28.5472	
39248	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.997	363.997	0	2.45337e+06	89.3044	45.9266	45.9266	
39479	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1600000	83.3422	83.3422	0	1.91684e+06	15.9753	58.9667	58.9667	
39567	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.133	364.133	0	2.45763e+06	89.4947	45.6221	45.6221	
39974	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	2000000	51.6867	51.6867	0	2.49749e+06	12.896	36.337	36.337	
40055	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.281	363.281	0	2.46126e+06	89.4137	45.2494	45.2494	
40287	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1400000	83.3158	83.3158	0	2.02187e+06	16.8452	46.2544	46.2544	
40379	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.132	366.132	0	2.45146e+06	89.7563	46.3797	46.3797	
40690	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1800000	60.7314	60.7314	0	1.83473e+06	11.1361	44.1824	44.1824	
40772	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.659	364.659	0	2.45164e+06	89.4057	45.078	45.078	
41004	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2200000	83.3896	83.3896	0	1.63147e+06	13.605	89.391	89.391	
41080	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.053	366.053	0	2.45816e+06	89.9833	46.1397	46.1397	
41844	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1500000	27.1681	27.1681	0	3.56979e+06	9.66717	21.6853	21.6853	
41942	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.271	365.271	0	2.4582e+06	89.7952	46.3985	46.3985	
42184	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	1900000	78.4253	78.4253	0	1.53273e+06	12.0202	54.4722	54.4722	
42263	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.168	366.168	0	2.45084e+06	89.7434	46.1291	46.1291	
42633	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	2300000	52.0859	52.0859	0	2.0645e+06	10.7531	44.5449	44.5449	
42712	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.111	365.111	0	2.45758e+06	89.7233	45.8917	45.8917	
42945	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	1300000	83.3287	83.3287	0	2.16724e+06	18.059	44.8216	44.8216	
43037	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.851	365.851	0	2.44939e+06	89.6137	45.9705	45.9705	
43501	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1700000	44.5961	44.5961	0	2.63979e+06	11.7195	27.3531	27.3531	
43593	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.598	364.598	0	2.45217e+06	89.4026	45.7425	45.7425	
43842	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2100000	83.333	83.333	0	1.4795e+06	12.3291	66.0928	66.0928	
43922	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.122	365.122	0	2.4507e+06	89.4818	45.5546	45.5546	
44263	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1400000	59.7221	59.7221	0	1.89634e+06	11.3266	33.8187	33.8187	
44359	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.736	364.736	0	2.44737e+06	89.2605	45.9207	45.9207	
44591	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	1800000	83.3384	83.3384	0	1.80826e+06	15.0697	69.6867	69.6867	
44673	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.256	366.256	0	2.45045e+06	89.7507	46.4684	46.4684	
45173	[[0][1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,3,1,2,]]	3	2200000	41.6921	41.6921	0	1.50188e+06	6.29311	31.3041	31.3041	
45253	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.528	364.528	0	2.45803e+06	89.6037	45.6728	45.6728	
45486	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,1,2,3,4,5,6,7,8,9,]]	14	1600000	83.3347	83.3347	0	1.75937e+06	14.6616	47.1404	47.1404	
45574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.529	365.529	0	2.4552e+06	89.7507	45.1599	45.1599	
45914	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	2000000	62.5581	62.5581	0	1.69984e+06	10.5737	41.4	41.4	
45995	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.09	365.09	0	2.457e+06	89.7006	45.3984	45.3984	
46250	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	2400000	83.316	83.316	0	1.47247e+06	12.2681	89.4418	89.4418	
46325	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.031	365.031	0	2.45577e+06	89.6437	45.7556	45.7556	
46730	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1200000	47.1374	47.1374	0	3.50765e+06	16.4645	24.5571	24.5571	
46837	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	348.81	348.81	0	2.56952e+06	89.6382	45.6029	45.6029	
47082	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	1600000	83.345	83.345	0	1.86243e+06	15.5225	53.1722	53.1722	
47171	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.745	363.745	0	2.46328e+06	89.6027	46.0715	46.0715	
47495	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	2000000	63.3872	63.3872	0	1.51958e+06	9.633	49.0099	49.0099	
47575	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.863	366.863	0	2.45173e+06	89.9444	45.6831	45.6831	
47802	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	1400000	83.3407	83.3407	0	2.16525e+06	18.0454	55.1243	55.1243	
47882	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.062	367.062	0	2.45276e+06	90.0301	47.0196	47.0196	
48603	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1800000	28.204	28.204	0	2.73321e+06	7.78939	24.5268	24.5268	
48688	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.792	363.792	0	2.45705e+06	89.3869	45.6862	45.6862	
48920	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2200000	83.335	83.335	0	1.39472e+06	11.6229	63.7196	63.7196	
48997	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.542	364.542	0	2.44925e+06	89.2888	45.154	45.154	
49320	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1500000	62.8231	62.8231	0	1.80618e+06	11.3464	32.0171	32.0171	
49414	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.555	365.555	0	2.45243e+06	89.6528	45.0085	45.0085	
49646	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1900000	83.3331	83.3331	0	1.69145e+06	14.0952	68.6182	68.6182	
49728	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.928	363.928	0	2.45592e+06	89.3751	45.9471	45.9471	
50155	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	2300000	46.4381	46.4381	0	2.04057e+06	9.46952	38.1581	38.1581	
50234	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.284	364.284	0	2.45294e+06	89.3605	45.8503	45.8503	
50481	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1300000	83.2855	83.2855	0	2.11145e+06	17.5855	41.7732	41.7732	
50574	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.461	365.461	0	2.45119e+06	89.5828	45.451	45.451	
50946	[[0][1,2,3,4,5,6,7,8,9,10,1,2,3,4,5,6,7,8,9,10,1,2,3,]]	10	1700000	57.8702	57.8702	0	1.97432e+06	11.4131	39.9432	39.9432	
51035	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.253	363.253	0	2.45233e+06	89.0843	45.7142	45.7142	
51267	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,1,2,]]	21	2100000	83.3378	83.3378	0	1.63922e+06	13.6609	82.3369	82.3369	
51344	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.758	364.758	0	2.4531e+06	89.481	45.8336	45.8336	
51817	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1400000	43.051	43.051	0	3.80386e+06	16.5875	23.935	23.935	
51918	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	355.717	355.717	0	2.51186e+06	89.3594	45.3737	45.3737	
52151	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	1800000	83.328	83.328	0	1.64871e+06	13.7382	55.4985	55.4985	
52231	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.302	364.302	0	2.45523e+06	89.445	46.061	46.061	
52547	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2200000	62.9715	62.9715	0	1.40866e+06	8.87109	48.2774	48.2774	
52626	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.642	365.642	0	2.45224e+06	89.6669	45.531	45.531	
52870	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1500000	83.3725	83.3725	0	2.00525e+06	16.7185	55.3856	55.3856	
52961	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.602	364.602	0	2.45019e+06	89.3448	45.682	45.682	
53338	[[0][1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,6,1,2,3,4,5,]]	6	1900000	53.9672	53.9672	0	1.67826e+06	9.03057	34.4733	34.4733	
53420	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.48	364.48	0	2.4548e+06	89.4706	46.289	46.289	
53678	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,1,2,3,4,5,6,]]	17	2300000	75.323	75.323	0	1.50771e+06	11.3574	79.4802	79.4802	
53754	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.052	365.052	0	2.45235e+06	89.5149	45.2897	45.2897	
53987	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1300000	83.3338	83.3338	0	2.02632e+06	16.8861	35.1662	35.1662	
54080	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	362.169	362.169	0	2.45023e+06	88.7397	44.9428	44.9428	
54124	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1700000	459.961	459.961	0	1.93175e+06	88.8533	63.3341	63.3341	
54193	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.719	364.719	0	2.45032e+06	89.374	46.1859	46.1859	
55568	[[0][1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,]]	1	2100000	14.8919	14.8919	0	1.45755e+06	2.17047	25.3505	25.3505	
55651	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.863	365.863	0	2.45429e+06	89.7961	46.0087	46.0087	
55886	[[0][1,2,3,4,5,6,7,8,9,10,11,12,1,2,3,4,5,6,7,8,9,10,11,]]	12	1400000	83.3514	83.3514	0	1.90385e+06	15.8689	37.8665	37.8665	
55981	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	362.94	362.94	0	2.45413e+06	89.0683	44.8428	44.8428	
56353	[[0][1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,3,4,5,6,7,1,2,]]	7	1800000	54.9946	54.9946	0	2.63603e+06	14.7246	35.391	35.391	
56443	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	288.106	288.106	0	3.01181e+06	86.7729	45.6594	45.6594	
56682	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,1,2,3,4,5,]]	18	2200000	79.3204	79.3204	0	1.53462e+06	12.1674	77.932	77.932	
56761	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	367.276	367.276	0	2.45083e+06	90.0175	45.5966	45.5966	
57237	[[0][1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,4,1,2,3,]]	4	1600000	42.3089	42.3089	0	3.31757e+06	14.2387	26.227	26.227	
57332	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.857	365.857	0	2.45426e+06	89.7878	45.904	45.904	
57565	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,1,2,3,4,5,6,7,8,]]	15	2000000	83.319	83.319	0	1.52239e+06	12.6844	62.1303	62.1303	
57644	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.283	365.283	0	2.45313e+06	89.609	45.3259	45.3259	
57970	[[0][1,2,3,4,5,6,7,8,9,1,2,3,4,5,6,7,8,9,1,2,3,4,5,]]	9	2400000	62.7544	62.7544	0	1.64851e+06	10.2826	52.5866	52.5866	
58050	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.974	363.974	0	2.45381e+06	89.3152	46.2373	46.2373	
58312	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,1,2,3,]]	20	1200000	75.5372	75.5372	0	2.36034e+06	17.8345	44.5137	44.5137	
58410	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.013	365.013	0	2.45294e+06	89.5408	45.616	45.616	
59151	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1600000	28.406	28.406	0	3.28779e+06	9.37756	23.1345	23.1345	
59247	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.587	364.587	0	2.45531e+06	89.5179	45.9437	45.9437	
59479	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,1,2,3,4,5,6,7,8,9,10,]]	13	2000000	83.3638	83.3638	0	1.48156e+06	12.3509	57.485	57.485	
59558	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.541	365.541	0	2.45436e+06	89.717	45.319	45.319	
59917	[[0][1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,8,1,2,3,4,5,6,7,]]	8	1400000	56.925	56.925	0	2.91688e+06	16.5138	30.3439	30.3439	
60014	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.756	364.756	0	2.45099e+06	89.4065	45.2631	45.2631	
60246	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,1,2,3,4,]]	19	1800000	83.3026	83.3026	0	1.75003e+06	14.5781	64.7541	64.7541	
60326	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.576	366.576	0	2.45565e+06	90.0178	45.6443	45.6443	
60749	[[0][1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5,1,2,3,]]	5	2200000	48.1945	48.1945	0	1.66689e+06	8.02312	37.2096	37.2096	
60829	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	363.748	363.748	0	2.45298e+06	89.2247	45.1507	45.1507	
61063	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,1,2,3,4,5,6,7,]]	16	1500000	83.3449	83.3449	0	1.89766e+06	15.8161	47.8949	47.8949	
61155	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.667	364.667	0	2.45471e+06	89.5175	45.8365	45.8365	
61463	[[0][1,2,3,4,5,6,7,8,9,10,11,1,2,3,4,5,6,7,8,9,10,11,1,]]	11	1900000	61.2404	61.2404	0	1.57078e+06	9.62004	46.7602	46.7602	
61545	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	366.82	366.82	0	2.44648e+06	89.7443	45.6076	45.6076	
61778	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,1,]]	22	2300000	82.6307	82.6307	0	1.5957e+06	13.1854	94.5164	94.5164	
61854	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	364.828	364.828	0	2.45432e+06	89.5477	45.7064	45.7064	
62654	[[0][1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,]]	2	1300000	24.6706	24.6706	0	4.58389e+06	11.4451	19.9898	19.9898	
62757	[[0][1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,]]	23	1200000	365.568	365.568	0	2.45061e+06	89.5886	46.5124	46.5124	
